472,36.36809143659648
473,36.36809110836455
474,36.36809080970034
475,36.368090537693675
476,36.36809028943439
477,36.36809006201232
478,36.36808985391729
479,36.36808966663562
480,36.36808949751834
481,36.36808934358955
482,36.368089201873346
483,36.36808906954827
484,36.36808895213795
485,36.36808885147845
486,36.368088764506616
487,36.368088688159354
488,36.36808861937352
489,36.368088555086004
490,36.368088492233674
491,36.36808842775341
492,36.36808836399621
493,36.3680883126693
494,36.36808827176072
495,36.36808823844287
496,36.368088209888164
497,36.368088183269
498,36.368088155757796
499,36.368088124526956
500,36.36808808760851
501,36.36808805643996
502,36.36808803257387
503,36.36808801229004
504,36.36808799186826
505,36.36808796758833
506,36.38102990730662
507,36.566120502703164
508,37.22536249171741
509,38.657310128784616
510,41.12131375319359
511,44.84028995950723
512,50.011065916824464
513,56.815267360631715
514,65.42798344315231
515,76.02273738555748
516,88.77241294860042
517,103.8468097505069
518,121.40812784988148
519,141.60579712851393
520,164.57177321078998
521,190.41696588634193
522,219.22902867178158
523,251.07143019456723
524,285.98356294874606
525,323.98159869422784
526,365.059805964103
527,409.1921182962123
528,456.3337744949768
529,506.42294356251097
530,559.3822640030596
531,615.1202541161291
532,673.5325783823082
533,734.5032414155326
534,797.9056296827964
535,863.603452515855
536,931.4516366732813
537,1001.2971341920922
538,1072.9796668234817
539,1146.332453553976
540,1221.1828904422232
541,1297.353184248047
542,1374.6609936599027
543,1452.9200546563081
544,1531.940773421609
545,1611.5308210821893
546,1691.4957157749736
547,1771.6393972603482
548,1851.7647945272467
549,1931.6743863911145
550,2011.1707552679484
551,2090.057133862857
552,2168.1379443576902
553,2245.219329599189
554,2321.1096756592933
555,2395.620124870778
556,2468.565078725291
557,2539.7626897752616
558,2609.0353413126327
559,2676.2101145148094
560,2741.119241626001
561,2803.6005443168447
562,2863.4978567648013
563,2920.6614319780133
564,2974.9483307349296
565,3026.2227923613796
566,3074.3565865382457
567,3119.229345092107
568,3160.7288732740885
569,3198.7514397503655
570,3233.201998505468
571,3263.994622639724
572,3291.052339142595
573,3314.3078681878324
574,3333.7033224479096
575,3349.190577031058
576,3360.731343046016
577,3368.297282204113
578,3371.870079828766
579,3371.4414946543666
580,3367.01338018934
581,3358.5976838863753
582,3346.21641971803
583,3329.901613468434
584,3309.695224532178
585,3285.649045214217
586,3257.824570613081
587,3226.2928416567893
588,3191.1342728818727
589,3152.438456075737
590,3110.303919542217
591,3064.8379076648835
592,3016.156083631675
593,2964.38227054971
594,2909.648110218737
595,2852.092761298452
596,2791.8624970240453
597,2729.11046954988
598,2663.9961775252805
599,2596.685143756029
600,2527.348493174019
601,2456.162509797436
602,2383.308218320884
603,2308.970892091391
604,2233.339695490009
605,2156.6071011848467
606,2078.968463580753
607,2000.6215313252744
608,1921.7659608311099
609,1842.6028049307943
610,1763.3340878469403
611,1684.1622490545976
612,1605.2896783951448
613,1526.9182162393379
614,1449.2486991016115
615,1372.4804862416768
616,1296.8109702213617
617,1222.4351518256437
618,1149.545203325162
619,1078.3300425572622
620,1008.9749417867063
621,941.6611519251154
622,876.5655500062685
623,813.8603204191384
624,753.7126236143765
625,696.284403138857
626,641.7320189560627
627,590.2059413821795
628,541.8502591830543
629,496.8018448540721
630,455.1890090486887
631,417.1078586720406
632,382.4551262152369
633,350.962277212157
634,322.3473899920953
635,296.3481457321825
636,272.72518449604627
637,251.26091095095177
638,231.75762643933325
639,214.0357166085425
640,197.9320220632227
641,183.29831305104187
642,169.99993556326825
643,157.91455806995495
644,146.9310739116737
645,136.94854556865425
646,127.87527800654735
647,119.62798413429049
648,112.13100781587308
649,105.31564503470192
650,99.11946776270486
651,93.48579333504148
652,88.36314194930746
653,83.70474676716412
654,79.46814930666109
655,75.61478011679615
656,72.10961976384489
657,68.92087160554587
658,66.01965106372792
659,63.37973666410818
660,60.977318198970295
661,58.79077171416673
662,56.800465296548275
663,54.98856846021321
664,53.33889051595169
665,51.83672851890134
666,50.468727417697664
667,49.222759612678196
668,48.087806556054225
669,47.05386033551663
670,46.11182546979526
671,45.25344276759914
672,44.47119998475197
673,43.758272053055116
674,43.10845530128162
675,42.51610722160126
676,41.97609972964186
677,41.48376539167105
678,41.03486015655972
679,40.62552300321681
680,40.25223892565972
681,39.91181125434871
682,39.60132879270021
683,39.31814024406983
684,39.05983148372309
685,38.82420582642348
686,38.60926058839416
687,38.41317269539326
688,38.23427999605828
689,38.071068146858856
690,37.92215866073778
691,37.78629269150583
692,37.66232386595744
693,37.54920821337582
694,37.445992291641694
695,37.35180730464722
696,37.26586169293174
697,37.187432992186096
698,37.115862314965916
699,37.050549324176956
700,36.99094556890644
701,36.936551207550075
702,36.886910642849436
703,36.84160709844887
704,36.80026276802483
705,36.762529393046876
706,36.72809267832781
707,36.696663494761665
708,36.66797907092391
709,36.64180039225412
710,36.617907113075645
711,36.596100552019834
712,36.576197787824505
713,36.55803290639464
714,36.541454225629465
715,36.526322848835974
716,36.512512023898346
717,36.49990629019628
718,36.48840107147443
719,36.477900466983385
720,36.46831652688177
